Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
814.009,3.878387500000001,261.6371825,8.721239416666666,0.6463979166666668
814.059,3.8792000000000018,261.65352375000003,8.721784125000001,0.6465333333333336
814.109,3.8800125000000008,261.66986,8.722328666666668,0.6466687500000001
814.159,3.880812500000001,261.686195,8.722873166666666,0.6468020833333336
814.209,3.8816125000000015,261.70253125,8.723417708333333,0.6469354166666669
814.259,3.882350000000001,261.7188675,8.72396225,0.6470583333333335
814.309,3.883087500000001,261.73520375,8.724506791666666,0.6471812500000002
814.359,3.8839250000000014,261.75154625,8.725051541666666,0.6473208333333336
814.409,3.8847625000000017,261.7678825,8.725596083333333,0.647460416666667
814.459,3.8856625000000014,261.78421749999995,8.726140583333331,0.6476104166666669
814.509,3.886562500000001,261.80055375,8.726685125,0.6477604166666668
814.559,3.887487500000001,261.81688875,8.727229625,0.6479145833333335
814.609,3.888412500000001,261.83322375,8.727774125,0.6480687500000002
814.659,3.8893125000000013,261.84956625,8.728318875000001,0.6482187500000002
814.709,3.8902125000000014,261.8659025,8.728863416666666,0.6483687500000003
814.759,3.891037500000001,261.88223875,8.729407958333333,0.6485062500000002
814.809,3.891862500000001,261.898575,8.7299525,0.6486437500000002
814.859,3.8927250000000013,261.91491125000005,8.730497041666668,0.6487875000000002
814.909,3.893587500000001,261.93124750000004,8.731041583333335,0.6489312500000002
814.959,3.8944500000000013,261.94758375000004,8.731586125000002,0.6490750000000002
815.009,3.8953125000000015,261.96391374999996,8.732130458333332,0.6492187500000003
815.059,3.8961875000000012,261.98024375,8.732674791666666,0.6493645833333336
815.109,3.8970625000000014,261.99657375000004,8.733219125000002,0.6495104166666669
815.159,3.898000000000001,262.01290374999996,8.733763458333332,0.6496666666666668
815.209,3.898937500000001,262.02923999999996,8.734307999999999,0.6498229166666668
815.26,3.899925000000001,262.04557625,8.734852541666667,0.6499875000000002
815.31,3.9009125000000013,262.0619125,8.735397083333334,0.6501520833333335
815.36,3.9019000000000013,262.07824875,8.735941625,0.6503166666666669
815.41,3.902887500000001,262.094585,8.736486166666667,0.6504812500000002
815.46,3.903900000000001,262.11092125,8.737030708333332,0.6506500000000002
815.51,3.904912500000001,262.12726250000003,8.737575416666667,0.6508187500000001
815.56,3.9059000000000013,262.14359875,8.738119958333334,0.6509833333333336
815.61,3.906887500000001,262.159935,8.7386645,0.6511479166666668
815.66,3.907862500000001,262.17627125,8.739209041666667,0.6513104166666669
815.71,3.9088375000000015,262.1926075,8.739753583333334,0.651472916666667
815.76,3.909850000000001,262.20894375,8.740298125,0.6516416666666668
815.81,3.9108625000000012,262.225285,8.740842833333334,0.6518104166666668
815.86,3.9118375000000007,262.24162125,8.741387374999999,0.6519729166666668
815.91,3.912812500000001,262.25795625,8.741931875,0.6521354166666669
815.96,3.913775000000001,262.27429125,8.742476374999999,0.6522958333333335
816.01,3.914737500000001,262.29062749999997,8.743020916666666,0.6524562500000002
816.06,3.9157125000000006,262.3069625,8.743565416666666,0.6526187500000001
816.11,3.916687500000001,262.323305,8.744110166666667,0.6527812500000002
816.16,3.917625000000001,262.33964125,8.744654708333334,0.6529375000000002
816.21,3.918562500000001,262.3559775,8.74519925,0.6530937500000001
816.26,3.9194750000000007,262.37231375,8.745743791666666,0.6532458333333334
816.31,3.9203875000000012,262.38865,8.746288333333332,0.6533979166666669
816.36,3.921262500000001,262.40498625,8.746832874999999,0.6535437500000002
816.41,3.9221375000000007,262.4213225,8.747377416666666,0.6536895833333335
816.46,3.9230750000000008,262.4376525,8.74792175,0.6538458333333335
816.51,3.924012500000001,262.4539825,8.748466083333334,0.6540020833333334
816.56,3.924987500000001,262.4703125,8.749010416666666,0.6541645833333335
816.61,3.9259625000000007,262.4866425,8.74955475,0.6543270833333334
816.66,3.9269500000000006,262.50297875,8.750099291666666,0.6544916666666668
816.711,3.927937500000001,262.519315,8.750643833333333,0.6546562500000002
816.761,3.9289750000000003,262.53565125,8.751188375,0.6548291666666667
816.811,3.930012500000001,262.5519875,8.751732916666667,0.6550020833333335
816.861,3.930937500000001,262.56832375,8.752277458333333,0.6551562500000002
816.911,3.931862500000001,262.58466,8.752822,0.6553104166666669
816.961,3.932687500000001,262.60100124999997,8.753366708333333,0.6554479166666668
817.011,3.9335125000000004,262.61733749999996,8.753911249999998,0.6555854166666667
817.061,3.934487500000001,262.63367374999996,8.754455791666665,0.6557479166666668
817.111,3.9354625000000008,262.65001,8.755000333333333,0.6559104166666668
817.161,3.9364250000000007,262.66634625,8.755544875,0.6560708333333335
817.211,3.937387500000001,262.6826825,8.756089416666667,0.6562312500000002
817.261,3.938237500000001,262.699025,8.756634166666666,0.6563729166666669
817.311,3.9390875000000007,262.71536000000003,8.757178666666668,0.6565145833333335
817.361,3.939962500000001,262.731695,8.757723166666667,0.6566604166666669
817.411,3.9408375000000007,262.74803,8.758267666666667,0.6568062500000001
817.461,3.9417125000000013,262.76436625,8.758812208333334,0.6569520833333335
817.511,3.942587500000001,262.7807025,8.75935675,0.6570979166666668
817.561,3.943412500000001,262.79704499999997,8.7599015,0.6572354166666668
817.611,3.944237500000001,262.81338125,8.760446041666667,0.6573729166666669
817.661,3.945162500000001,262.8297175,8.760990583333333,0.6575270833333334
817.711,3.946087500000001,262.8460525,8.761535083333333,0.6576812500000001
817.761,3.946925000000001,262.86238875,8.762079625,0.6578208333333335
817.811,3.947762500000001,262.87873,8.762624333333333,0.6579604166666668
817.861,3.948450000000001,262.89507125,8.763169041666666,0.6580750000000002
817.911,3.9491375000000013,262.9114075,8.763713583333333,0.6581895833333335
817.961,3.949912500000001,262.92774375,8.764258125,0.6583187500000002
818.011,3.950687500000001,262.94408,8.764802666666666,0.6584479166666668
818.061,3.9515000000000007,262.96041625,8.765347208333333,0.6585833333333334
818.111,3.9523125000000006,262.97675749999996,8.765891916666666,0.6587187500000001
818.161,3.953050000000001,262.99309374999996,8.766436458333333,0.6588416666666669
818.211,3.9537875000000007,263.00942875,8.766980958333333,0.6589645833333334
818.261,3.954512500000001,263.02576375,8.767525458333333,0.6590854166666669
818.311,3.9552375000000013,263.0421,8.76807,0.6592062500000002
818.361,3.9559875000000013,263.05843500000003,8.768614500000002,0.6593312500000003
818.411,3.9567375000000014,263.0747775,8.76915925,0.6594562500000002
818.461,3.957500000000001,263.09111375000003,8.769703791666668,0.6595833333333335
818.511,3.958262500000001,263.10745000000003,8.770248333333335,0.6597104166666669
818.561,3.959012500000001,263.12378625,8.770792875000001,0.6598354166666668
818.611,3.959762500000001,263.1401225,8.771337416666666,0.6599604166666668
818.661,3.9606375000000007,263.1564575,8.771881916666667,0.6601062500000001
818.711,3.9615125000000004,263.17279874999997,8.772426625,0.6602520833333334
818.761,3.9624750000000004,263.18913499999996,8.772971166666666,0.6604125000000001
818.811,3.9634375000000004,263.20547124999996,8.773515708333331,0.6605729166666667
818.861,3.964312500000001,263.22180749999995,8.774060249999998,0.6607187500000001
818.911,3.965187500000001,263.23814375,8.774604791666667,0.6608645833333335
818.961,3.9659875000000007,263.25448,8.775149333333333,0.6609979166666667
819.011,3.966787500000001,263.2708225,8.775694083333333,0.6611312500000002
819.061,3.967637500000001,263.28715750000003,8.776238583333335,0.6612729166666668
819.111,3.9684875000000006,263.3034925,8.776783083333333,0.6614145833333335
819.161,3.969337500000001,263.31982875,8.777327625,0.6615562500000002
819.211,3.9701875000000006,263.33616375,8.777872125,0.6616979166666668
819.261,3.970987500000001,263.3525,8.778416666666667,0.6618312500000002
819.311,3.9717875000000005,263.36883625,8.778961208333333,0.6619645833333334
819.361,3.9726250000000007,263.38516625,8.779505541666667,0.6621041666666668
819.411,3.973462500000001,263.40149625,8.780049875,0.6622437500000001
819.461,3.974300000000001,263.41782625,8.780594208333333,0.6623833333333334
819.511,3.975137500000001,263.43415625,8.781138541666667,0.6625229166666669
819.561,3.976062500000001,263.45049125,8.781683041666668,0.6626770833333335
819.612,3.976987500000001,263.46682625,8.782227541666666,0.6628312500000001
819.662,3.9780000000000006,263.48316125,8.782772041666668,0.6630000000000001
819.712,3.979012500000001,263.49949625,8.783316541666666,0.6631687500000002
819.762,3.980100000000001,263.5158325,8.783861083333333,0.6633500000000002
819.812,3.9811875000000008,263.53216875,8.784405625,0.6635312500000001
819.862,3.9823375000000008,263.54851125,8.784950375,0.6637229166666668
819.912,3.983487500000001,263.5648475,8.785494916666666,0.6639145833333335
819.962,3.9846375000000007,263.58118375,8.786039458333333,0.6641062500000001
820.012,3.9857875000000007,263.59751875,8.786583958333333,0.6642979166666668
820.062,3.986937500000001,263.613855,8.7871285,0.6644895833333335
820.112,3.988087500000001,263.63018999999997,8.787673,0.6646812500000002
820.162,3.9891250000000005,263.64653125,8.788217708333333,0.6648541666666667
820.212,3.990162500000001,263.6628675,8.78876225,0.6650270833333335
820.262,3.991300000000001,263.67920375,8.789306791666666,0.6652166666666669
820.312,3.992437500000001,263.69554,8.789851333333333,0.6654062500000002
820.362,3.9937000000000014,263.71187625,8.790395875,0.6656166666666669
820.412,3.994962500000001,263.72821250000004,8.790940416666668,0.6658270833333335
820.462,3.9961625000000014,263.74455374999997,8.791485125,0.6660270833333336
820.512,3.9973625000000013,263.76089,8.792029666666668,0.6662270833333336
820.562,3.9986875000000013,263.777225,8.792574166666666,0.6664479166666669
820.612,4.000012500000001,263.79356125,8.793118708333333,0.6666687500000003
820.662,4.001225000000001,263.8098975,8.79366325,0.6668708333333334
820.712,4.002437500000001,263.82623375,8.794207791666667,0.6670729166666668
820.762,4.003537500000001,263.84256999999997,8.794752333333332,0.6672562500000002
820.812,4.004637500000001,263.8589,8.795296666666667,0.6674395833333335
820.862,4.005800000000002,263.87523,8.795841,0.6676333333333336
820.912,4.006962500000001,263.89155999999997,8.796385333333332,0.6678270833333335
820.962,4.008150000000001,263.90789,8.796929666666667,0.6680250000000002
821.012,4.009337500000001,263.924225,8.797474166666666,0.6682229166666668
821.063,4.010287500000001,263.94056,8.798018666666668,0.6683812500000003
821.113,4.011237500000002,263.956895,8.798563166666666,0.6685395833333336
821.163,4.012250000000001,263.97323124999997,8.799107708333333,0.6687083333333335
821.213,4.0132625000000015,263.9895675,8.799652250000001,0.6688770833333336
821.263,4.014275000000001,264.00590375,8.800196791666668,0.6690458333333336
821.313,4.015287500000001,264.02224624999997,8.800741541666666,0.6692145833333335
821.363,4.016275000000001,264.03858249999996,8.801286083333332,0.6693791666666669
821.413,4.017262500000001,264.05491874999996,8.801830625,0.6695437500000002
821.463,4.018362500000001,264.07125375,8.802375125,0.6697270833333335
821.513,4.019462500000001,264.08758875,8.802919625,0.6699104166666668
821.563,4.020587500000001,264.10392375000004,8.803464125000001,0.6700979166666668
821.613,4.021712500000001,264.120265,8.804008833333334,0.6702854166666669
821.663,4.022737500000001,264.13660125,8.804553375000001,0.6704562500000001
821.713,4.023762500000001,264.1529375,8.805097916666666,0.6706270833333335
821.763,4.024812500000001,264.16927375,8.805642458333333,0.6708020833333336
821.813,4.025862500000001,264.18561,8.806187,0.6709770833333334
821.863,4.0269625000000016,264.20194625,8.806731541666666,0.6711604166666669
821.913,4.028062500000001,264.2182875,8.80727625,0.6713437500000001
821.963,4.029150000000001,264.23462374999997,8.807820791666666,0.6715250000000003
822.013,4.030237500000001,264.25095999999996,8.808365333333333,0.6717062500000002
822.063,4.031250000000001,264.26729624999996,8.808909875,0.6718750000000001
822.113,4.032262500000001,264.2836325,8.809454416666666,0.6720437500000002
822.163,4.033312500000001,264.299975,8.809999166666667,0.6722187500000002
822.213,4.034362500000001,264.3163175,8.810543916666667,0.6723937500000002
822.263,4.035450000000001,264.33265375,8.811088458333334,0.6725750000000001
822.313,4.0365375000000006,264.34898875,8.811632958333332,0.6727562500000001
822.363,4.037425000000001,264.365325,8.812177499999999,0.6729041666666667
822.413,4.038312500000001,264.38166,8.812722,0.6730520833333334
822.463,4.038987500000001,264.39800125,8.813266708333334,0.6731645833333335
822.513,4.0396625,264.4143375,8.813811249999999,0.6732770833333334
822.563,4.040275000000001,264.43067375,8.814355791666665,0.6733791666666669
822.613,4.040887500000001,264.44701,8.814900333333332,0.6734812500000001
822.663,4.041462500000001,264.46334625,8.815444874999999,0.6735770833333334
822.713,4.042037500000001,264.47968249999997,8.815989416666666,0.6736729166666668
822.763,4.042525000000001,264.49602375,8.816534125,0.6737541666666669
822.813,4.0430125000000015,264.51236,8.817078666666667,0.6738354166666669
822.863,4.043487500000001,264.528695,8.817623166666667,0.6739145833333335
822.913,4.043962500000001,264.54503125,8.818167708333334,0.6739937500000002
822.963,4.0445125000000015,264.5613675,8.81871225,0.6740854166666669
823.013,4.045062500000001,264.57770375,8.819256791666668,0.6741770833333335
823.063,4.045625000000001,264.59404625,8.819801541666667,0.6742708333333335
823.113,4.046187500000001,264.6103825,8.820346083333334,0.6743645833333335
823.163,4.046812500000001,264.6267175,8.820890583333332,0.6744687500000001
823.213,4.047437500000001,264.64305375,8.821435124999999,0.6745729166666669
823.263,4.048162500000001,264.65938875,8.821979625,0.6746937500000002
823.313,4.048887500000001,264.67572375,8.822524125,0.6748145833333336
823.363,4.049637500000001,264.69206625000004,8.823068875,0.6749395833333335
823.413,4.050387500000001,264.70840250000003,8.823613416666667,0.6750645833333335
823.463,4.051112500000001,264.72473875000003,8.824157958333334,0.6751854166666669
823.513,4.051837500000001,264.741075,8.8247025,0.6753062500000002
823.563,4.052612500000001,264.75741125,8.825247041666668,0.6754354166666668
823.613,4.053387500000001,264.7737475,8.825791583333334,0.6755645833333336
823.663,4.0540375000000015,264.79008375,8.826336125000001,0.675672916666667
823.713,4.054687500000002,264.80641375,8.826880458333333,0.6757812500000003
823.763,4.055337500000001,264.82274375000003,8.827424791666667,0.6758895833333335
823.813,4.055987500000001,264.83907375,8.827969125000001,0.6759979166666669
823.863,4.056825000000002,264.85540375,8.828513458333333,0.6761375000000003
823.913,4.057662500000001,264.87174,8.829058,0.6762770833333335
823.964,4.058575000000001,264.88807625,8.829602541666667,0.6764291666666669
824.014,4.059487500000001,264.9044125,8.830147083333333,0.6765812500000002
824.064,4.0603500000000015,264.92074875,8.830691624999998,0.6767250000000002
824.114,4.061212500000002,264.93708499999997,8.831236166666665,0.6768687500000002
824.164,4.062225000000001,264.95342125,8.831780708333334,0.6770375000000001
824.214,4.063237500000001,264.9697625,8.832325416666666,0.6772062500000002
824.264,4.064237500000001,264.98609875,8.832869958333333,0.6773729166666668
824.314,4.065237500000001,265.002435,8.8334145,0.6775395833333335
824.364,4.066187500000001,265.01877125,8.833959041666667,0.6776979166666668
824.414,4.067137500000001,265.0351075,8.834503583333333,0.6778562500000002
824.464,4.068175000000001,265.05144375,8.835048124999998,0.6780291666666668
824.514,4.069212500000001,265.067785,8.835592833333333,0.6782020833333334
824.564,4.070087500000001,265.08412125,8.836137375,0.6783479166666669
824.614,4.070962500000001,265.10045625,8.836681875,0.6784937500000002
824.664,4.071925000000001,265.11679125,8.837226375,0.6786541666666669
824.714,4.072887500000001,265.1331275,8.837770916666667,0.6788145833333336
824.764,4.073887500000001,265.14946249999997,8.838315416666665,0.6789812500000002
824.814,4.074887500000001,265.165805,8.838860166666667,0.6791479166666669
824.864,4.075862500000001,265.18214125,8.839404708333332,0.6793104166666669
824.914,4.076837500000002,265.19847749999997,8.839949249999998,0.679472916666667
824.964,4.077862500000001,265.21481374999996,8.840493791666665,0.6796437500000002
825.014,4.078887500000001,265.23114999999996,8.841038333333332,0.6798145833333336
825.064,4.079987500000001,265.24748625,8.841582875,0.6799979166666669
825.114,4.081087500000001,265.2638225,8.842127416666667,0.6801812500000001
825.164,4.082225000000001,265.2801525,8.84267175,0.6803708333333335
825.214,4.083362500000002,265.2964825,8.843216083333335,0.6805604166666669
825.264,4.084500000000001,265.3128125,8.843760416666667,0.6807500000000002
825.314,4.085637500000002,265.3291425,8.84430475,0.6809395833333336
825.364,4.086800000000001,265.34547875,8.844849291666666,0.6811333333333335
825.415,4.0879625000000015,265.361815,8.845393833333333,0.6813270833333336
825.465,4.089000000000001,265.37815125000003,8.845938375000001,0.6815000000000002
825.515,4.090037500000001,265.3944875,8.846482916666668,0.6816729166666669
825.565,4.091087500000001,265.41082375,8.847027458333335,0.6818479166666669
825.615,4.0921375000000015,265.42716,8.847572000000001,0.6820229166666669
825.665,4.093150000000001,265.44350125,8.848116708333333,0.6821916666666669
825.715,4.094162500000001,265.4598375,8.84866125,0.6823604166666669
825.765,4.0951875000000015,265.47617375,8.849205791666666,0.6825312500000003
825.815,4.096212500000002,265.49251,8.849750333333333,0.6827020833333336
825.865,4.097287500000001,265.50884625,8.850294875,0.6828812500000002
825.915,4.098362500000001,265.52518249999997,8.850839416666666,0.6830604166666668
825.965,4.0994125000000015,265.54152375,8.851384125000001,0.6832354166666669
826.015,4.100462500000001,265.55785875000004,8.851928625000001,0.6834104166666668
826.065,4.1015250000000005,265.57419375,8.852473125,0.6835875000000001
826.115,4.102587500000001,265.59052875000003,8.853017625000001,0.6837645833333336
826.165,4.103662500000001,265.606865,8.853562166666668,0.6839437500000002
826.215,4.104737500000001,265.6232,8.854106666666667,0.6841229166666668
826.265,4.1056750000000015,265.6395425,8.854651416666666,0.6842791666666669
826.315,4.1066125000000016,265.65587875,8.855195958333333,0.684435416666667
826.365,4.107562500000001,265.672215,8.8557405,0.6845937500000002
826.415,4.108512500000002,265.68855125,8.856285041666666,0.6847520833333336
826.465,4.109575000000001,265.7048875,8.856829583333333,0.6849291666666669
826.515,4.110637500000001,265.72122875,8.857374291666668,0.6851062500000001
826.565,4.111712500000001,265.73757,8.857919,0.6852854166666669
826.615,4.112787500000001,265.75390625,8.858463541666667,0.6854645833333336
826.665,4.113912500000001,265.7702425,8.859008083333332,0.6856520833333336
826.715,4.1150375000000015,265.78657875,8.859552625,0.6858395833333336
826.765,4.1161875000000006,265.802915,8.860097166666666,0.6860312500000001
826.815,4.117337500000001,265.81925624999997,8.860641874999999,0.6862229166666669
826.865,4.118500000000001,265.83559249999996,8.861186416666666,0.6864166666666668
826.915,4.119662500000001,265.85192874999996,8.861730958333332,0.6866104166666669
826.965,4.1207375000000015,265.86826375,8.862275458333333,0.6867895833333336
827.015,4.121812500000002,265.8846,8.86282,0.6869687500000002
827.065,4.122812500000001,265.900935,8.8633645,0.6871354166666669
827.115,4.123812500000001,265.9172775,8.86390925,0.6873020833333335
827.165,4.124750000000001,265.93361375,8.864453791666667,0.6874583333333334
827.215,4.125687500000001,265.94995,8.864998333333334,0.6876145833333335
827.265,4.126575000000001,265.96628625,8.865542875,0.6877625000000002
827.315,4.127462500000002,265.9826225,8.866087416666666,0.687910416666667
827.365,4.128275000000001,265.9989575,8.866631916666668,0.6880458333333336
827.415,4.129087500000002,266.01529875,8.867176625,0.6881812500000003
827.465,4.129912500000001,266.031635,8.867721166666666,0.6883187500000002
827.515,4.1307375,266.04797125,8.868265708333332,0.6884562500000001
827.565,4.131500000000001,266.0643075,8.86881025,0.6885833333333334
827.615,4.132262500000001,266.08064375,8.869354791666666,0.6887104166666669
827.665,4.133075000000001,266.09698,8.869899333333333,0.6888458333333335
827.715,4.133887500000001,266.1133225,8.870444083333332,0.6889812500000002
827.765,4.134687500000001,266.1296575,8.870988583333334,0.6891145833333335
827.815,4.135487500000002,266.14599250000003,8.871533083333334,0.689247916666667
827.865,4.136250000000001,266.16232875000003,8.872077625000001,0.6893750000000002
827.915,4.137012500000001,266.17866375,8.872622125,0.6895020833333335
827.965,4.137762500000001,266.195,8.873166666666666,0.6896270833333334
828.015,4.138512500000001,266.21133625000004,8.873711208333335,0.6897520833333335
828.065,4.139262500000001,266.22766624999997,8.874255541666665,0.6898770833333335
828.115,4.140012500000001,266.24399625,8.874799875,0.6900020833333335
828.165,4.140762500000001,266.26032625,8.875344208333333,0.6901270833333335
828.215,4.141512500000001,266.27665625,8.875888541666665,0.6902520833333335
828.265,4.142287500000001,266.29299125,8.876433041666667,0.6903812500000002
828.316,4.143062500000001,266.30932625,8.876977541666667,0.6905104166666668
828.366,4.143800000000001,266.32566125,8.877522041666667,0.6906333333333334
828.416,4.144537500000001,266.34199625,8.878066541666668,0.6907562500000002
828.466,4.145175000000001,266.3583325,8.878611083333334,0.6908625000000002
828.516,4.145812500000001,266.37466875,8.879155625000001,0.6909687500000001
828.566,4.146612500000002,266.39101125,8.879700375,0.6911020833333336
828.616,4.147412500000001,266.4073475,8.880244916666667,0.6912354166666668
828.666,4.148225000000001,266.42368375,8.880789458333334,0.6913708333333335
828.716,4.1490375,266.44001875,8.881333958333332,0.6915062500000001
828.766,4.149925000000001,266.456355,8.8818785,0.6916541666666669
828.816,4.150812500000001,266.47269,8.882423,0.6918020833333335
828.866,4.151775000000001,266.48903125000004,8.882967708333334,0.6919625000000001
828.916,4.152737500000001,266.50536750000003,8.88351225,0.6921229166666668
828.966,4.153737500000001,266.52170375000003,8.884056791666668,0.6922895833333335
829.016,4.154737500000001,266.53804,8.884601333333334,0.6924562500000002
829.066,4.155762500000001,266.55437625,8.885145875000001,0.6926270833333334
829.116,4.156787500000001,266.5707125,8.885690416666668,0.6927979166666668
829.166,4.157775000000001,266.58705375,8.886235125,0.6929625000000001
829.216,4.158762500000001,266.60339,8.886779666666666,0.6931270833333335
829.266,4.159862500000001,266.619725,8.887324166666668,0.6933104166666668
829.316,4.160962500000001,266.63606125,8.887868708333334,0.6934937500000001
829.366,4.162150000000001,266.65239625,8.888413208333333,0.6936916666666669
829.416,4.163337500000001,266.6687325,8.88895775,0.6938895833333335
829.466,4.164562500000001,266.68506874999997,8.889502291666666,0.6940937500000001
829.516,4.165787500000001,266.70139875,8.890046625,0.6942979166666668
829.566,4.166950000000001,266.71772875,8.890590958333332,0.6944916666666668
829.616,4.168112500000001,266.73405875,8.891135291666666,0.6946854166666668
829.666,4.169287500000001,266.75038875,8.891679625,0.6948812500000002
829.716,4.170462500000001,266.76672375,8.892224125,0.6950770833333335
829.767,4.171600000000001,266.78305875,8.892768625,0.6952666666666668
829.817,4.172737500000001,266.79939375,8.893313124999999,0.6954562500000002
829.867,4.173850000000001,266.81573,8.893857666666666,0.6956416666666668
829.917,4.174962500000001,266.83206624999997,8.894402208333332,0.6958270833333335
829.967,4.176087500000001,266.8484025,8.89494675,0.6960145833333335
830.017,4.177212500000001,266.86474499999997,8.895491499999999,0.6962020833333336
830.067,4.178325000000001,266.88108124999997,8.896036041666665,0.6963875000000002
830.117,4.179437500000001,266.89741749999996,8.896580583333332,0.6965729166666668
830.167,4.180475000000001,266.9137525,8.897125083333332,0.6967458333333335
830.217,4.181512500000001,266.93008875,8.897669624999999,0.6969187500000001
830.267,4.182625000000001,266.94642375,8.898214125,0.6971041666666667
830.317,4.183737500000001,266.962765,8.898758833333334,0.6972895833333336
830.367,4.184800000000001,266.97910125,8.899303374999999,0.6974666666666668
830.417,4.185862500000001,266.9954375,8.899847916666666,0.6976437500000001
830.467,4.186887500000001,267.01177375000003,8.900392458333334,0.6978145833333335
830.517,4.187912500000001,267.02811,8.900937,0.6979854166666669
830.567,4.1890625,267.04444625,8.901481541666667,0.6981770833333334
830.617,4.190212500000001,267.0607875,8.90202625,0.6983687500000002
830.667,4.191300000000001,267.07712375,8.902570791666667,0.6985500000000001
830.717,4.192387500000001,267.09346,8.903115333333334,0.6987312500000001
830.767,4.193437500000001,267.10979625,8.903659874999999,0.6989062500000002
830.817,4.194487500000001,267.1261325,8.904204416666666,0.6990812500000002
830.867,4.195550000000001,267.142475,8.904749166666667,0.6992583333333334
830.917,4.196612500000001,267.15881625000003,8.905293875000002,0.6994354166666669
830.967,4.197762500000001,267.1751525,8.905838416666667,0.6996270833333336
831.017,4.1989125000000005,267.1914875,8.906382916666667,0.69981875
831.067,4.2000125000000015,267.20782375,8.906927458333334,0.7000020833333336
831.117,4.201112500000002,267.22415875,8.907471958333334,0.7001854166666669
831.167,4.202225000000001,267.2405,8.908016666666667,0.7003708333333335
831.217,4.203337500000002,267.25683625,8.908561208333333,0.7005562500000003
831.267,4.2044000000000015,267.2731725,8.90910575,0.7007333333333335
831.317,4.205462500000001,267.28950875,8.909650291666667,0.7009104166666669
831.367,4.206550000000001,267.305845,8.910194833333332,0.7010916666666668
831.417,4.2076375000000015,267.32218124999997,8.910739374999999,0.7012729166666669
831.467,4.208775000000001,267.3385225,8.911284083333333,0.7014625000000002
831.517,4.209912500000001,267.35485875,8.911828625,0.7016520833333334
831.567,4.210962500000001,267.37119375000003,8.912373125,0.7018270833333334
831.617,4.212012500000001,267.38753,8.912917666666667,0.7020020833333335
831.667,4.213025000000001,267.40386625,8.913462208333334,0.7021708333333335
831.717,4.214037500000002,267.4202025,8.91400675,0.7023395833333336
831.767,4.215062500000001,267.43654499999997,8.914551499999998,0.7025104166666668
831.817,4.216087500000001,267.45288125,8.915096041666667,0.7026812500000003
831.867,4.2170000000000005,267.46921625,8.915640541666667,0.7028333333333334
831.917,4.2179125000000015,267.4855525,8.916185083333334,0.7029854166666669
831.967,4.2188500000000015,267.5018875,8.916729583333334,0.7031416666666669
832.017,4.219787500000001,267.5182225,8.917274083333332,0.7032979166666667
832.067,4.220762500000001,267.53456500000004,8.917818833333335,0.7034604166666668
832.117,4.2217375000000015,267.55090125000004,8.918363375000002,0.7036229166666669
832.167,4.222600000000002,267.56723750000003,8.918907916666667,0.703766666666667
832.217,4.223462500000001,267.58357375,8.919452458333334,0.7039104166666669
832.267,4.224350000000001,267.59991,8.919997,0.7040583333333336
832.317,4.225237500000001,267.61624625,8.920541541666667,0.7042062500000003
832.367,4.226225000000001,267.6325825,8.921086083333334,0.7043708333333335
832.417,4.227212500000001,267.6489125,8.921630416666666,0.7045354166666669
832.467,4.228262500000001,267.66524250000003,8.922174750000002,0.7047104166666669
832.517,4.229312500000001,267.6815725,8.922719083333334,0.7048854166666668
832.567,4.230287500000001,267.6979025,8.923263416666666,0.7050479166666669
832.617,4.2312625000000015,267.71423875,8.923807958333333,0.705210416666667
832.668,4.2322250000000015,267.730575,8.9243525,0.7053708333333336
832.718,4.233187500000001,267.74691125,8.924897041666666,0.7055312500000003
832.768,4.234150000000001,267.7632475,8.925441583333333,0.7056916666666669
832.818,4.235112500000001,267.77958375,8.925986125,0.7058520833333336
832.868,4.236137500000001,267.79591999999997,8.926530666666666,0.7060229166666668
832.918,4.237162500000001,267.81226125,8.927075375,0.7061937500000002
832.968,4.238150000000001,267.8285975,8.927619916666666,0.7063583333333335
833.018,4.239137500000001,267.84493375,8.928164458333333,0.7065229166666668
833.068,4.240175000000002,267.86127,8.928709,0.7066958333333336
833.118,4.241212500000001,267.87760625,8.929253541666666,0.7068687500000003
833.168,4.242300000000001,267.8939425,8.929798083333333,0.7070500000000002
833.218,4.243387500000002,267.91028375,8.930342791666668,0.7072312500000003
833.268,4.244450000000001,267.92662,8.930887333333335,0.7074083333333335
833.318,4.245512500000001,267.942955,8.931431833333333,0.7075854166666669
833.368,4.246550000000001,267.95929125,8.931976375,0.7077583333333335
833.418,4.247587500000002,267.97562750000003,8.932520916666668,0.7079312500000002
833.468,4.248625000000001,267.9919625,8.933065416666667,0.7081041666666669
833.518,4.249662500000001,268.008305,8.933610166666666,0.7082770833333335
833.568,4.250775000000002,268.02464125,8.934154708333333,0.7084625000000003
833.618,4.251887500000001,268.0409775,8.93469925,0.7086479166666669
833.668,4.252975000000001,268.05731375,8.935243791666666,0.7088291666666668
833.718,4.254062500000002,268.07365,8.935788333333333,0.709010416666667
833.768,4.255162500000002,268.08998625,8.936332875,0.7091937500000003
833.818,4.256262500000001,268.1063225,8.936877416666666,0.7093770833333335
833.868,4.257287500000001,268.1226525,8.93742175,0.7095479166666668
833.918,4.258312500000001,268.1389825,8.937966083333333,0.7097187500000001
833.968,4.259262500000001,268.1553125,8.938510416666666,0.7098770833333335
