Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
762.627,2.876337499999999,244.46128749999997,8.148709583333332,0.4793895833333332
762.677,2.8771499999999994,244.4776175,8.149253916666668,0.4795249999999999
762.727,2.8779249999999994,244.49394750000002,8.14979825,0.47965416666666655
762.777,2.8786999999999994,244.51027749999997,8.150342583333332,0.47978333333333323
762.827,2.8794499999999994,244.52661374999997,8.150887124999999,0.4799083333333332
762.877,2.8801999999999994,244.54294375,8.151431458333333,0.48003333333333326
762.927,2.880774999999999,244.55927499999999,8.151975833333333,0.4801291666666665
762.977,2.881349999999999,244.575605,8.152520166666667,0.48022499999999985
763.027,2.881837499999999,244.591935,8.153064500000001,0.4803062499999999
763.077,2.882324999999999,244.608265,8.153608833333333,0.4803874999999998
763.127,2.882862499999999,244.62460124999998,8.154153375,0.48047708333333317
763.177,2.883399999999999,244.64093125,8.154697708333334,0.48056666666666653
763.227,2.883912499999999,244.65726125,8.155242041666666,0.4806520833333332
763.277,2.8844249999999994,244.67359125,8.155786375,0.4807374999999999
763.327,2.884987499999999,244.68992125,8.156330708333334,0.4808312499999998
763.377,2.8855499999999994,244.70625125,8.156875041666668,0.4809249999999999
763.427,2.885949999999999,244.72258125,8.157419375,0.4809916666666665
763.477,2.8863499999999993,244.73890624999999,8.157963541666666,0.4810583333333332
763.527,2.886799999999999,244.75522999999998,8.158507666666667,0.4811333333333332
763.577,2.887249999999999,244.77155375,8.159051791666666,0.4812083333333332
763.627,2.887737499999999,244.7878775,8.159595916666667,0.4812895833333332
763.677,2.8882249999999994,244.8042075,8.16014025,0.48137083333333325
763.728,2.888737499999999,244.8205375,8.160684583333333,0.48145624999999986
763.778,2.889249999999999,244.8368675,8.161228916666667,0.48154166666666653
763.828,2.889662499999999,244.8531975,8.16177325,0.48161041666666654
763.878,2.890074999999999,244.8695275,8.162317583333333,0.4816791666666665
763.928,2.890474999999999,244.88585750000001,8.162861916666667,0.48174583333333315
763.978,2.890874999999999,244.9021925,8.163406416666668,0.4818124999999998
764.028,2.891237499999999,244.91852250000002,8.163950750000001,0.4818729166666665
764.078,2.891599999999999,244.93485249999998,8.164495083333332,0.48193333333333316
764.128,2.891887499999999,244.95118250000002,8.165039416666668,0.4819812499999998
764.178,2.892174999999999,244.96751250000003,8.165583750000001,0.4820291666666665
764.228,2.892424999999999,244.98384249999998,8.166128083333332,0.48207083333333317
764.278,2.892674999999999,245.00017874999998,8.166672624999999,0.4821124999999999
764.328,2.892999999999999,245.01651,8.167217,0.48216666666666647
764.378,2.893324999999999,245.03284125,8.167761375,0.48222083333333315
764.428,2.893649999999999,245.04917125000003,8.168305708333333,0.48227499999999984
764.478,2.893974999999999,245.06550124999998,8.168850041666666,0.4823291666666665
764.528,2.894337499999999,245.08183125,8.169394375,0.48238958333333315
764.578,2.894699999999999,245.0981675,8.169938916666666,0.4824499999999998
764.628,2.895149999999999,245.11449750000003,8.17048325,0.4825249999999998
764.678,2.895599999999999,245.13082749999998,8.171027583333332,0.48259999999999986
764.728,2.896049999999999,245.1471575,8.171571916666666,0.4826749999999998
764.778,2.8964999999999987,245.16348750000003,8.17211625,0.4827499999999998
764.828,2.896812499999999,245.17981749999998,8.172660583333332,0.48280208333333313
764.878,2.897112499999999,245.19614625,8.173204875,0.4828520833333332
764.928,2.897437499999999,245.21247625,8.173749208333334,0.48290624999999987
764.978,2.897699999999999,245.22880625,8.174293541666666,0.4829499999999998
765.028,2.898112499999999,245.24513625,8.174837875,0.48301874999999983
765.078,2.898524999999999,245.26146625,8.175382208333334,0.48308749999999984
765.128,2.8989624999999988,245.2778025,8.17592675,0.4831604166666665
765.179,2.899399999999999,245.29413875,8.176471291666667,0.4832333333333332
765.229,2.899874999999999,245.31047374999997,8.177015791666665,0.4833124999999998
765.279,2.900349999999999,245.32680875,8.177560291666667,0.4833916666666665
765.329,2.9008499999999993,245.34314375,8.178104791666666,0.4834749999999999
765.379,2.901349999999999,245.35948,8.178649333333333,0.48355833333333315
765.429,2.901837499999999,245.3758225,8.179194083333334,0.4836395833333332
765.479,2.902324999999999,245.39215875,8.179738625,0.48372083333333316
765.529,2.902799999999999,245.408495,8.180283166666666,0.48379999999999984
765.579,2.903274999999999,245.42483124999998,8.180827708333332,0.48387916666666647
765.629,2.9037749999999987,245.44116749999998,8.181372249999999,0.4839624999999998
765.679,2.9042749999999993,245.45750374999997,8.181916791666666,0.48404583333333323
765.729,2.904824999999999,245.47384499999998,8.182461499999999,0.48413749999999983
765.779,2.905374999999999,245.49018124999998,8.183006041666665,0.4842291666666665
765.829,2.905799999999999,245.50651750000003,8.183550583333334,0.4842999999999998
765.879,2.906224999999999,245.52285375000002,8.184095125,0.4843708333333332
765.929,2.9067499999999993,245.53919000000002,8.184639666666667,0.4844583333333332
765.979,2.9072749999999994,245.55552625,8.185184208333334,0.48454583333333323
766.029,2.907762499999999,245.5718675,8.185728916666667,0.4846270833333332
766.079,2.908249999999999,245.5882025,8.186273416666667,0.48470833333333313
766.129,2.908649999999999,245.60453750000002,8.186817916666667,0.4847749999999998
766.179,2.9090499999999992,245.6208725,8.187362416666666,0.48484166666666656
766.229,2.909562499999999,245.63720750000002,8.187906916666668,0.4849270833333332
766.279,2.910074999999999,245.65355,8.188451666666667,0.48501249999999985
766.329,2.910687499999999,245.6698925,8.188996416666667,0.4851145833333332
766.379,2.9112999999999993,245.68622875,8.189540958333334,0.4852166666666666
766.429,2.911862499999999,245.702565,8.1900855,0.48531041666666647
766.479,2.912424999999999,245.71890125,8.190630041666667,0.48540416666666647
766.529,2.913099999999999,245.73523749999998,8.191174583333332,0.48551666666666654
766.579,2.913774999999999,245.75157875,8.191719291666667,0.4856291666666665
766.629,2.9144249999999987,245.767915,8.192263833333334,0.48573749999999977
766.679,2.915074999999999,245.78425124999998,8.192808375,0.48584583333333314
766.729,2.915749999999999,245.80058749999998,8.193352916666665,0.4859583333333332
766.779,2.916424999999999,245.81692374999997,8.193897458333332,0.4860708333333332
766.829,2.9172499999999992,245.83326000000002,8.194442,0.4862083333333332
766.879,2.918074999999999,245.8496025,8.19498675,0.4863458333333332
766.929,2.918924999999999,245.86593750000003,8.19553125,0.4864874999999998
766.979,2.919774999999999,245.8822725,8.19607575,0.4866291666666665
767.029,2.920637499999999,245.89860749999997,8.196620249999999,0.4867729166666665
767.079,2.921499999999999,245.9149425,8.19716475,0.4869166666666665
767.129,2.922249999999999,245.9312775,8.197709249999999,0.48704166666666654
767.179,2.922999999999999,245.94762,8.198254,0.4871666666666665
767.229,2.923724999999999,245.96395625,8.198798541666667,0.4872874999999998
767.279,2.924449999999999,245.9802925,8.199343083333334,0.48740833333333317
767.329,2.925237499999999,245.99662874999999,8.199887624999999,0.48753958333333314
767.379,2.9260249999999988,246.01296499999998,8.200432166666666,0.4876708333333331
767.429,2.926862499999999,246.02930124999997,8.200976708333332,0.4878104166666665
767.479,2.927699999999999,246.04564249999999,8.201521416666667,0.48794999999999983
767.529,2.9283249999999987,246.06197874999998,8.202065958333332,0.48805416666666646
767.579,2.928949999999999,246.07831500000003,8.2026105,0.4881583333333332
767.629,2.9295124999999986,246.09465125000003,8.203155041666667,0.4882520833333331
767.679,2.930074999999999,246.11098750000002,8.203699583333334,0.4883458333333332
767.729,2.930674999999999,246.12732375000002,8.204244125,0.4884458333333332
767.779,2.931274999999999,246.14366,8.204788666666667,0.4885458333333332
767.829,2.931987499999999,246.15999000000002,8.205333000000001,0.4886645833333332
767.879,2.932699999999999,246.17631999999998,8.205877333333332,0.4887833333333332
767.929,2.9333124999999987,246.19265000000001,8.206421666666667,0.48888541666666646
767.979,2.933924999999999,246.20898000000003,8.206966000000001,0.48898749999999985
768.029,2.934749999999999,246.22531625000002,8.207510541666668,0.4891249999999998
768.08,2.935574999999999,246.24165250000001,8.208055083333333,0.4892624999999999
768.13,2.9364124999999985,246.25798875,8.208599625,0.48940208333333307
768.18,2.937249999999999,246.274325,8.209144166666666,0.4895416666666665
768.23,2.938087499999999,246.29066125,8.209688708333333,0.48968124999999985
768.28,2.938924999999999,246.3069975,8.21023325,0.48982083333333315
768.33,2.9397749999999987,246.32333875,8.210777958333333,0.4899624999999998
768.38,2.940624999999999,246.33967375000003,8.211322458333335,0.4901041666666665
768.43,2.941537499999999,246.35600875,8.211866958333333,0.49025624999999984
768.48,2.9424499999999987,246.372345,8.2124115,0.4904083333333331
768.53,2.943224999999999,246.38868125,8.212956041666667,0.49053749999999985
768.58,2.943999999999999,246.40501749999999,8.213500583333333,0.49066666666666653
768.63,2.944637499999999,246.42136,8.214045333333333,0.4907729166666665
768.68,2.9452749999999988,246.43769625,8.214589875,0.4908791666666665
768.73,2.945899999999999,246.45403249999998,8.215134416666666,0.49098333333333316
768.78,2.946524999999999,246.47036874999998,8.215678958333333,0.49108749999999984
768.83,2.9471999999999987,246.48670499999997,8.2162235,0.4911999999999998
768.88,2.947874999999999,246.50304124999997,8.216768041666665,0.4913124999999998
768.93,2.948449999999999,246.51938249999998,8.21731275,0.49140833333333317
768.98,2.949024999999999,246.53571874999997,8.217857291666666,0.49150416666666646
769.03,2.9494749999999987,246.55205500000002,8.218401833333335,0.49157916666666646
769.08,2.949924999999999,246.56839125000002,8.218946375,0.4916541666666665
769.13,2.950312499999999,246.5847275,8.219490916666667,0.4917187499999998
769.18,2.950699999999999,246.60106375,8.220035458333333,0.4917833333333332
769.23,2.950999999999999,246.6174,8.22058,0.4918333333333332
769.28,2.951299999999999,246.63373,8.221124333333334,0.4918833333333332
769.33,2.951574999999999,246.65006,8.221668666666666,0.49192916666666653
769.38,2.951849999999999,246.66638874999998,8.222212958333333,0.49197499999999983
769.43,2.952062499999999,246.68271875,8.222757291666666,0.4920104166666665
769.48,2.952274999999999,246.699055,8.223301833333332,0.4920458333333331
769.531,2.9524999999999992,246.71539124999998,8.223846374999999,0.4920833333333332
769.581,2.9527249999999987,246.73172749999998,8.224390916666666,0.4921208333333331
769.631,2.952999999999999,246.74806374999997,8.224935458333333,0.4921666666666665
769.681,2.9532749999999988,246.76439999999997,8.22548,0.4922124999999998
769.731,2.953562499999999,246.78073625000002,8.226024541666668,0.4922604166666665
769.781,2.953849999999999,246.79707749999997,8.226569249999999,0.4923083333333332
769.831,2.954262499999999,246.8134125,8.22711375,0.4923770833333332
769.881,2.954674999999999,246.8297475,8.22765825,0.4924458333333332
769.931,2.955012499999999,246.84608375,8.228202791666666,0.4925020833333332
769.981,2.955349999999999,246.86242000000001,8.228747333333335,0.49255833333333315
770.031,2.955712499999999,246.87875625,8.229291875,0.4926187499999998
770.081,2.956074999999999,246.89509875,8.229836624999999,0.4926791666666665
770.131,2.956562499999999,246.91143499999998,8.230381166666666,0.49276041666666653
770.181,2.957049999999999,246.92777124999998,8.230925708333332,0.49284166666666646
770.231,2.9574999999999987,246.94410750000003,8.231470250000001,0.49291666666666645
770.281,2.957949999999999,246.9604425,8.23201475,0.4929916666666665
770.331,2.9582999999999986,246.97677749999997,8.23255925,0.49304999999999977
770.381,2.958649999999999,246.99311874999998,8.233103958333333,0.4931083333333332
770.431,2.959087499999999,247.00945499999997,8.2336485,0.49318124999999985
770.481,2.959524999999999,247.02579125000003,8.234193041666668,0.4932541666666665
770.531,2.9599249999999993,247.04212750000002,8.234737583333334,0.4933208333333332
770.581,2.9603249999999988,247.05846375000002,8.235282125000001,0.4933874999999998
770.631,2.960774999999999,247.07480500000003,8.235826833333334,0.49346249999999986
770.681,2.961224999999999,247.09114625,8.236371541666667,0.4935374999999998
770.731,2.961787499999999,247.1074825,8.236916083333334,0.4936312499999998
770.781,2.962349999999999,247.12381875,8.237460625,0.4937249999999998
770.831,2.962874999999999,247.140155,8.238005166666666,0.4938124999999998
770.881,2.963399999999999,247.15649125,8.238549708333332,0.49389999999999984
770.931,2.9639374999999992,247.17283375000002,8.239094458333334,0.4939895833333332
770.981,2.964474999999999,247.18917000000002,8.239639,0.49407916666666646
771.031,2.9650624999999993,247.20550625,8.240183541666667,0.4941770833333332
771.081,2.9656499999999992,247.2218425,8.240728083333334,0.49427499999999985
771.131,2.966299999999999,247.23817875,8.241272625,0.4943833333333332
771.181,2.966949999999999,247.25451374999997,8.241817124999999,0.4944916666666665
771.231,2.9676124999999987,247.27085499999998,8.242361833333332,0.4946020833333331
771.281,2.9682749999999993,247.28719124999998,8.242906374999999,0.4947124999999999
771.331,2.968812499999999,247.30352750000003,8.243450916666667,0.49480208333333314
771.381,2.969349999999999,247.31986375000002,8.243995458333334,0.4948916666666665
771.431,2.969974999999999,247.33620000000002,8.24454,0.49499583333333314
771.481,2.970599999999999,247.35253625,8.245084541666667,0.4950999999999998
771.531,2.971512499999999,247.3688775,8.24562925,0.49525208333333315
771.581,2.972424999999999,247.3852125,8.24617375,0.4954041666666665
771.631,2.973299999999999,247.40154875,8.246718291666665,0.4955499999999999
771.681,2.974174999999999,247.41788499999998,8.247262833333332,0.49569583333333317
771.731,2.974849999999999,247.43422125,8.247807375,0.4958083333333332
771.781,2.975524999999999,247.4505575,8.248351916666667,0.49592083333333314
771.831,2.9761749999999987,247.46689999999998,8.248896666666665,0.49602916666666647
771.881,2.976824999999999,247.48323624999998,8.249441208333332,0.49613749999999984
771.931,2.9776624999999988,247.49957250000003,8.24998575,0.49627708333333315
771.981,2.978499999999999,247.51590875000002,8.250530291666667,0.4964166666666665
772.031,2.979137499999999,247.53224375,8.251074791666666,0.4965229166666665
772.081,2.979774999999999,247.54857875,8.251619291666666,0.4966291666666665
772.131,2.980387499999999,247.56491375000002,8.252163791666668,0.49673124999999985
772.181,2.980999999999999,247.58124375000003,8.252708125000002,0.4968333333333332
772.231,2.9815124999999987,247.59757374999998,8.253252458333332,0.4969187499999998
772.281,2.982024999999999,247.61390375000002,8.253796791666668,0.49700416666666647
772.331,2.982549999999999,247.63023374999997,8.254341125,0.4970916666666665
772.381,2.9830749999999986,247.64657000000003,8.254885666666668,0.49717916666666645
772.432,2.983512499999999,247.66290625000002,8.255430208333333,0.49725208333333315
772.482,2.9839499999999988,247.67924125,8.255974708333333,0.4973249999999998
772.532,2.984437499999999,247.69557625000002,8.256519208333334,0.4974062499999998
772.582,2.984924999999999,247.71191125,8.257063708333334,0.49748749999999986
772.632,2.985462499999999,247.72824624999998,8.257608208333332,0.4975770833333331
772.682,2.985999999999999,247.7445875,8.258152916666667,0.4976666666666665
772.732,2.986574999999999,247.76092375,8.258697458333334,0.49776249999999983
772.782,2.987149999999999,247.77725999999998,8.259241999999999,0.4978583333333331
772.832,2.987724999999999,247.79359625,8.259786541666667,0.4979541666666665
772.882,2.988299999999999,247.8099325,8.260331083333334,0.4980499999999998
772.932,2.989037499999999,247.82626875,8.260875625,0.49817291666666647
772.982,2.989774999999999,247.84261,8.261420333333334,0.49829583333333316
773.032,2.9905124999999986,247.85894625,8.261964875,0.49841874999999974
773.082,2.9912499999999986,247.8752825,8.262509416666667,0.49854166666666644
773.132,2.9919624999999987,247.89161875,8.263053958333334,0.49866041666666644
773.182,2.992674999999999,247.907955,8.263598499999999,0.4987791666666665
773.232,2.9934999999999987,247.92429124999998,8.264143041666665,0.49891666666666645
773.282,2.994324999999999,247.94063375000002,8.264687791666667,0.4990541666666665
773.332,2.9950624999999986,247.95697,8.265232333333334,0.4991770833333331
773.382,2.9957999999999987,247.97330625,8.265776875,0.4992999999999998
773.432,2.996499999999999,247.98964125000003,8.266321375,0.49941666666666645
773.482,2.9971999999999985,248.00597625,8.266865875,0.4995333333333331
773.532,2.997824999999999,248.02231124999997,8.267410374999999,0.4996374999999998
773.582,2.998449999999999,248.03864625,8.267954875,0.49974166666666653
773.632,2.998924999999999,248.05497624999998,8.268499208333333,0.49982083333333316
773.682,2.9993999999999987,248.07130625,8.269043541666667,0.4998999999999998
773.732,2.999862499999999,248.08763625,8.269587875000001,0.4999770833333332
773.782,3.000324999999999,248.10396624999998,8.270132208333333,0.5000541666666665
773.832,3.000812499999999,248.12030249999998,8.27067675,0.5001354166666665
773.883,3.001299999999999,248.13663875000003,8.271221291666668,0.5002166666666665
773.933,3.001762499999999,248.15297375,8.271765791666667,0.5002937499999999
773.983,3.002224999999999,248.16930874999997,8.272310291666665,0.5003708333333331
774.033,3.002599999999999,248.18564375,8.272854791666667,0.5004333333333332
774.083,3.002974999999999,248.20198,8.273399333333334,0.5004958333333331
774.133,3.003349999999999,248.21832250000003,8.273944083333335,0.5005583333333331
774.183,3.003724999999999,248.23465875000002,8.274488625,0.5006208333333332
774.233,3.0041374999999992,248.25099500000002,8.275033166666667,0.5006895833333332
774.283,3.004549999999999,248.26733125,8.275577708333334,0.5007583333333332
774.333,3.004974999999999,248.2836675,8.27612225,0.5008291666666665
774.383,3.005399999999999,248.30000375,8.276666791666667,0.5008999999999998
774.433,3.0058749999999987,248.316345,8.2772115,0.5009791666666664
774.483,3.006349999999999,248.33268125,8.277756041666667,0.5010583333333332
774.533,3.006862499999999,248.3490175,8.278300583333333,0.5011437499999999
774.583,3.007374999999999,248.36535375,8.278845125,0.5012291666666665
774.633,3.007837499999999,248.38169,8.279389666666667,0.5013062499999998
774.683,3.0082999999999993,248.39802625000002,8.279934208333334,0.5013833333333332
774.733,3.008737499999999,248.41436749999997,8.280478916666665,0.5014562499999998
774.783,3.009174999999999,248.4307025,8.281023416666667,0.5015291666666665
774.833,3.009649999999999,248.4470375,8.281567916666667,0.5016083333333331
774.883,3.010124999999999,248.46337250000002,8.282112416666667,0.5016874999999998
774.933,3.010612499999999,248.4797075,8.282656916666665,0.5017687499999998
774.983,3.011099999999999,248.49605000000003,8.283201666666667,0.5018499999999998
775.033,3.011574999999999,248.51239249999998,8.283746416666666,0.5019291666666664
775.083,3.012049999999999,248.52872874999997,8.284290958333333,0.5020083333333332
775.133,3.012624999999999,248.54506500000002,8.284835500000002,0.5021041666666665
775.183,3.013199999999999,248.56140125000002,8.285380041666667,0.5021999999999999
775.233,3.013812499999999,248.5777375,8.285924583333333,0.5023020833333331
775.283,3.014424999999999,248.59407875000002,8.286469291666668,0.5024041666666664
775.333,3.015087499999999,248.61041500000002,8.287013833333335,0.5025145833333332
775.383,3.015749999999999,248.62675125,8.287558375,0.5026249999999998
775.433,3.016312499999999,248.6430875,8.288102916666666,0.5027187499999998
775.483,3.016874999999999,248.65942375,8.288647458333333,0.5028124999999998
775.533,3.017474999999999,248.67576,8.289192,0.5029124999999998
775.583,3.0180749999999987,248.6921025,8.28973675,0.5030124999999998
775.633,3.018749999999999,248.7084375,8.29028125,0.5031249999999998
775.683,3.019424999999999,248.72477250000003,8.290825750000002,0.5032374999999999
775.733,3.0201999999999987,248.7411075,8.29137025,0.5033666666666664
775.783,3.020974999999999,248.75744249999997,8.291914749999998,0.5034958333333331
775.833,3.021674999999999,248.7737775,8.29245925,0.5036124999999998
775.883,3.022374999999999,248.79011999999997,8.293004,0.5037291666666665
775.933,3.0230249999999987,248.80645625000002,8.293548541666668,0.5038374999999998
775.983,3.0236749999999986,248.82279250000002,8.294093083333333,0.5039458333333331
776.033,3.0243749999999987,248.83912875000001,8.294637625,0.5040624999999997
776.083,3.025074999999999,248.855465,8.295182166666667,0.5041791666666665
776.133,3.0257749999999985,248.87180125,8.295726708333333,0.504295833333333
776.183,3.0264749999999987,248.88814250000001,8.296271416666666,0.5044124999999998
776.233,3.027237499999999,248.90447875,8.296815958333333,0.5045395833333332
776.283,3.0279999999999987,248.920815,8.2973605,0.5046666666666665
776.333,3.028649999999999,248.93715125,8.297905041666667,0.5047749999999999
776.383,3.0292999999999988,248.9534875,8.298449583333333,0.5048833333333331
776.433,3.029999999999999,248.96982375,8.298994125,0.5049999999999998
776.483,3.0306999999999986,248.98616,8.299538666666667,0.5051166666666664
776.533,3.031374999999999,249.00249,8.300082999999999,0.5052291666666665
776.583,3.032049999999999,249.01882,8.300627333333333,0.5053416666666665
776.633,3.032724999999999,249.03515000000002,8.301171666666667,0.5054541666666664
776.683,3.033399999999999,249.05148125,8.301716041666667,0.5055666666666665
776.733,3.0340624999999988,249.0678175,8.302260583333332,0.5056770833333332
776.784,3.034724999999999,249.08415374999998,8.302805124999999,0.5057874999999998
776.834,3.0352874999999986,249.10048999999998,8.303349666666666,0.5058812499999997
776.884,3.035849999999999,249.11682624999997,8.303894208333332,0.5059749999999998
776.934,3.0363749999999987,249.13316249999997,8.30443875,0.5060624999999997
776.984,3.0368999999999984,249.14949875000002,8.304983291666668,0.5061499999999998
777.034,3.037474999999999,249.16583999999997,8.305527999999999,0.5062458333333332
777.084,3.038049999999999,249.182175,8.3060725,0.5063416666666665
777.134,3.038599999999999,249.19851,8.306617,0.5064333333333332
777.184,3.0391499999999985,249.21484500000003,8.307161500000001,0.5065249999999998
777.234,3.039649999999999,249.23118125000002,8.307706041666668,0.5066083333333332
777.284,3.040149999999999,249.24751750000001,8.308250583333335,0.5066916666666664
777.334,3.0407624999999987,249.26386000000002,8.308795333333334,0.5067937499999998
777.384,3.0413749999999986,249.28019625000002,8.309339875000001,0.5068958333333331
777.434,3.041999999999999,249.2965325,8.309884416666668,0.5069999999999998
777.484,3.042624999999999,249.31286875,8.310428958333334,0.5071041666666665
777.534,3.0432749999999986,249.329205,8.3109735,0.5072124999999997
777.584,3.043924999999999,249.34554125,8.311518041666666,0.5073208333333331
777.634,3.0445999999999986,249.3618825,8.31206275,0.5074333333333331
777.684,3.045274999999999,249.37821875,8.312607291666668,0.5075458333333331
777.734,3.0459749999999985,249.394555,8.313151833333333,0.5076624999999998
777.784,3.0466749999999987,249.41089125,8.313696375,0.5077791666666664
777.834,3.0472499999999987,249.4272275,8.314240916666666,0.5078749999999997
777.884,3.0478249999999987,249.44356375,8.314785458333334,0.5079708333333331
777.934,3.0484499999999985,249.4599,8.31533,0.5080749999999997
777.984,3.0490749999999984,249.47623,8.315874333333333,0.5081791666666664
778.034,3.0497999999999985,249.49256,8.316418666666667,0.5082999999999998
778.084,3.0505249999999986,249.50888875,8.316962958333333,0.5084208333333331
778.134,3.0511249999999985,249.52521875000002,8.317507291666667,0.5085208333333331
778.184,3.0517249999999985,249.54155500000002,8.318051833333334,0.5086208333333331
778.235,3.0521749999999983,249.55789125,8.318596375,0.508695833333333
778.285,3.0526874999999984,249.5742275,8.319140916666667,0.5087812499999997
778.335,3.0531624999999982,249.5905575,8.31968525,0.5088604166666664
778.385,3.053749999999998,249.6068875,8.320229583333333,0.5089583333333331
778.435,3.0542249999999984,249.6232175,8.320773916666667,0.5090374999999997
778.485,3.0546999999999986,249.63955249999998,8.321318416666665,0.5091166666666664
778.535,3.0551749999999984,249.65588250000002,8.321862750000001,0.5091958333333331
778.585,3.0556499999999986,249.67221249999997,8.322407083333333,0.5092749999999998
778.635,3.0562124999999982,249.68854249999998,8.322951416666665,0.5093687499999997
778.685,3.0567749999999987,249.70487250000002,8.323495750000001,0.5094624999999998
778.735,3.0573124999999988,249.72120249999998,8.324040083333333,0.5095520833333331
778.785,3.057849999999999,249.73753875000003,8.324584625000002,0.5096416666666664
778.835,3.058374999999999,249.75386874999998,8.325128958333332,0.5097291666666665
778.885,3.0588999999999986,249.77019875000002,8.325673291666668,0.5098166666666665
778.935,3.0595124999999985,249.78653,8.326217666666667,0.5099187499999998
778.985,3.0601249999999984,249.80286,8.326762,0.510020833333333
779.035,3.0607874999999987,249.81919,8.327306333333333,0.5101312499999998
779.085,3.0614499999999985,249.83552625000002,8.327850875000001,0.5102416666666664
779.135,3.0619874999999985,249.85185625,8.328395208333333,0.5103312499999998
779.185,3.0625249999999986,249.86818625,8.328939541666667,0.5104208333333331
779.235,3.0630624999999987,249.88451625,8.329483875,0.5105104166666664
779.285,3.0635999999999988,249.90084625,8.330028208333333,0.5105999999999998
779.335,3.0642499999999986,249.91718125000003,8.330572708333333,0.5107083333333331
779.385,3.064899999999999,249.93351625,8.331117208333334,0.5108166666666665
779.435,3.065624999999999,249.94984625,8.331661541666668,0.5109374999999998
779.485,3.066349999999999,249.96617625,8.332205875,0.5110583333333332
779.535,3.066962499999999,249.98250625,8.332750208333334,0.5111604166666665
779.585,3.067574999999999,249.99883625,8.333294541666667,0.5112624999999998
779.635,3.068224999999999,250.0151725,8.333839083333334,0.5113708333333332
779.685,3.068874999999999,250.0315025,8.334383416666666,0.5114791666666665
779.735,3.069537499999999,250.04783375000002,8.334927791666667,0.5115895833333332
779.785,3.070199999999999,250.064165,8.335472166666667,0.5116999999999998
779.835,3.070962499999999,250.08049624999998,8.336016541666666,0.5118270833333332
779.885,3.071724999999999,250.09682625,8.336560875,0.5119541666666665
779.935,3.072487499999999,250.1131625,8.337105416666667,0.5120812499999998
779.985,3.073249999999999,250.12949250000003,8.33764975,0.5122083333333332
780.035,3.073999999999999,250.14582249999998,8.338194083333333,0.5123333333333332
780.085,3.074749999999999,250.1621525,8.338738416666667,0.5124583333333331
780.135,3.075512499999999,250.17848250000003,8.33928275,0.5125854166666665
780.185,3.076274999999999,250.19481249999998,8.339827083333333,0.5127124999999998
780.235,3.077174999999999,250.2111475,8.340371583333333,0.5128624999999999
780.285,3.0780749999999992,250.2274775,8.340915916666667,0.5130124999999999
780.335,3.078962499999999,250.2438075,8.34146025,0.5131604166666665
780.385,3.079849999999999,250.2601375,8.342004583333333,0.5133083333333331
780.435,3.080662499999999,250.2764675,8.342548916666667,0.5134437499999999
780.485,3.081474999999999,250.2927975,8.34309325,0.5135791666666665
780.535,3.082387499999999,250.30913375,8.343637791666668,0.5137312499999999
780.585,3.083299999999999,250.32546375,8.344182125,0.5138833333333331
780.635,3.084199999999999,250.341795,8.3447265,0.5140333333333332
780.685,3.085099999999999,250.35812500000003,8.345270833333334,0.5141833333333331
780.735,3.086037499999999,250.37445499999998,8.345815166666666,0.5143395833333332
780.785,3.086974999999999,250.390785,8.3463595,0.5144958333333332
780.835,3.0880124999999987,250.40711500000003,8.346903833333334,0.5146687499999998
780.885,3.089049999999999,250.42343875,8.347447958333333,0.5148416666666665
780.935,3.090024999999999,250.4397625,8.347992083333333,0.5150041666666665
780.985,3.090999999999999,250.45608625,8.348536208333334,0.5151666666666664
781.035,3.091749999999999,250.47241,8.349080333333333,0.5152916666666665
781.085,3.092499999999999,250.48874,8.349624666666667,0.5154166666666665
781.136,3.093262499999999,250.50507,8.350169,0.5155437499999999
781.186,3.094024999999999,250.5214,8.350713333333333,0.5156708333333332
781.236,3.094787499999999,250.53773,8.351257666666667,0.5157979166666665
781.286,3.095549999999999,250.55406,8.351802,0.5159249999999999
781.336,3.096187499999999,250.57039,8.352346333333333,0.5160312499999998
781.386,3.096824999999999,250.58672625,8.352890875,0.5161374999999998
781.436,3.0974624999999993,250.60305625,8.353435208333334,0.5162437499999999
781.486,3.098099999999999,250.61938625,8.353979541666666,0.5163499999999999
781.536,3.098724999999999,250.63571625,8.354523875,0.5164541666666665
781.586,3.099349999999999,250.65204625,8.355068208333334,0.5165583333333331
781.636,3.100012499999999,250.66837625,8.355612541666666,0.5166687499999999
781.686,3.1006749999999994,250.6847125,8.356157083333333,0.5167791666666666
781.736,3.101337499999999,250.7010425,8.356701416666667,0.5168895833333332
781.786,3.1019999999999994,250.7173725,8.35724575,0.5169999999999999
781.836,3.102674999999999,250.7337025,8.357790083333333,0.5171124999999999
781.886,3.1033499999999994,250.7500325,8.358334416666667,0.5172249999999999
781.936,3.103962499999999,250.7663625,8.35887875,0.5173270833333331
781.986,3.104574999999999,250.78269875,8.359423291666667,0.5174291666666665
782.036,3.105187499999999,250.79903,8.359967666666666,0.5175312499999999
782.086,3.1057999999999995,250.81536124999997,8.360512041666665,0.5176333333333333
782.136,3.1064624999999992,250.83169125,8.361056375,0.5177437499999998
782.186,3.107124999999999,250.84802125000002,8.361600708333334,0.5178541666666665
782.236,3.107874999999999,250.86435124999997,8.362145041666667,0.5179791666666665
